------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.2 Firmware v1.5.0 date format M/d/yyyy at 100 Hz  Filter Normal -----------,,,
Serial Number: MOS2C10156277,,,
Start Time 12:06:00,,,
Start Date 7/6/2015,,,
Epoch Period (hh:mm:ss) 00:00:00,,,
Download Time 12:15:54,,,
Download Date 7/6/2015,,,
Current Memory Address: 0,,,
Current Battery Voltage: 4.05     Mode = 12,,,
--------------------------------------------------,,,
Timestamp,Axis1,Axis2,Axis3
4403.40,-0.215,0.09,0.957
4403.50,-0.215,0.09,0.957
4403.60,-0.215,0.09,0.957
4403.70,-0.215,0.09,0.957
4403.80,-0.215,0.09,0.957
4403.90,-0.215,0.09,0.957
4404.00,-0.215,0.09,0.957
4404.10,-0.215,0.09,0.957
4404.20,-0.215,0.09,0.957
4404.30,-0.215,0.09,0.957
4404.40,-0.215,0.09,0.957
4404.50,-0.215,0.09,0.957
4404.60,-0.215,0.09,0.957
4404.70,-0.215,0.09,0.957
4404.80,-0.215,0.09,0.957
4404.90,-0.215,0.09,0.957
4405.00,-0.215,0.09,0.957
4405.10,-0.215,0.09,0.957
4405.20,-0.215,0.09,0.957
4405.30,-0.215,0.09,0.957
4405.40,-0.215,0.09,0.957
4405.50,-0.215,0.09,0.957
4405.60,-0.215,0.09,0.957
4405.70,-0.215,0.09,0.957
4405.80,-0.215,0.09,0.957
4405.90,-0.215,0.09,0.957
4406.00,-0.215,0.09,0.957
4406.10,-0.215,0.09,0.957
4406.20,-0.215,0.09,0.957
4406.30,-0.215,0.09,0.957
4406.40,-0.215,0.09,0.957
4406.50,-0.215,0.09,0.957
4406.60,-0.215,0.09,0.957
4406.70,-0.215,0.09,0.957
4406.80,-0.215,0.09,0.957
4406.90,-0.215,0.09,0.957
4407.00,-0.215,0.09,0.957
4407.10,-0.215,0.09,0.957
4407.20,-0.215,0.09,0.957
4407.30,-0.215,0.09,0.957
4407.40,-0.215,0.09,0.957
4407.50,-0.215,0.09,0.957
4407.60,-0.215,0.09,0.957
4407.70,-0.215,0.09,0.957
4407.80,-0.215,0.09,0.957
4407.90,-0.215,0.09,0.957
4408.00,-0.215,0.09,0.957
4408.10,-0.215,0.09,0.957
4408.20,-0.215,0.09,0.957
4408.30,-0.215,0.09,0.957
4408.40,-0.215,0.09,0.957
4408.50,-0.215,0.09,0.957
4408.60,-0.215,0.09,0.957
4408.70,-0.215,0.09,0.957
4408.80,-0.215,0.09,0.957
4408.90,-0.215,0.09,0.957
4409.00,-0.215,0.09,0.957
4409.10,-0.215,0.09,0.957
4409.20,-0.215,0.09,0.957
4409.30,-0.215,0.09,0.957
4409.40,-0.215,0.09,0.957
4409.50,-0.215,0.09,0.957
4409.60,-0.215,0.09,0.957
4409.70,-0.215,0.09,0.957
4409.80,-0.215,0.09,0.957
4409.90,-0.215,0.09,0.957
4410.00,-0.215,0.09,0.957
4410.10,-0.215,0.09,0.957
4410.20,-0.215,0.09,0.957
4410.30,-0.215,0.09,0.957
4410.40,-0.215,0.09,0.957
4410.50,-0.215,0.09,0.957
4410.60,-0.215,0.09,0.957
4410.70,-0.215,0.09,0.957
4410.80,-0.215,0.09,0.957
4410.90,-0.215,0.09,0.957
4411.00,-0.215,0.09,0.957
4411.10,-0.215,0.09,0.957
4411.20,-0.215,0.09,0.957
4411.30,-0.215,0.09,0.957
4411.40,-0.215,0.09,0.957
4411.50,-0.215,0.09,0.957
4411.60,-0.215,0.09,0.957
4411.70,-0.215,0.09,0.957
4411.80,-0.215,0.09,0.957
4411.90,-0.215,0.09,0.957
4412.00,-0.215,0.09,0.957
4412.10,-0.215,0.09,0.957
4412.20,-0.215,0.09,0.957
4412.30,-0.215,0.09,0.957
4412.40,-0.215,0.09,0.957
4412.50,-0.215,0.09,0.957
4412.60,-0.215,0.09,0.957
4412.70,-0.215,0.09,0.957
4412.80,-0.215,0.09,0.957
4412.90,-0.215,0.09,0.957
4413.00,-0.215,0.09,0.957
4413.10,-0.215,0.09,0.957
4413.20,-0.215,0.09,0.957
4413.30,-0.215,0.09,0.957
4413.40,-0.215,0.09,0.957
4413.50,-0.215,0.09,0.957
4413.60,-0.215,0.09,0.957
4413.70,-0.215,0.09,0.957
4413.80,-0.215,0.09,0.957
4413.90,-0.215,0.09,0.957
4414.00,-0.215,0.09,0.957
4414.10,-0.215,0.09,0.957
4414.20,-0.215,0.09,0.957
4414.30,-0.215,0.09,0.957
4414.40,-0.215,0.09,0.957
4414.50,-0.215,0.09,0.957
4414.60,-0.215,0.09,0.957
4414.70,-0.215,0.09,0.957
4414.80,-0.215,0.09,0.957
4414.90,-0.215,0.09,0.957
4415.00,-0.215,0.09,0.957
4415.10,-0.215,0.09,0.957
4415.20,-0.215,0.09,0.957
4415.30,-0.215,0.09,0.957
4415.40,-0.215,0.09,0.957
4415.50,-0.215,0.09,0.957
4415.60,-0.215,0.09,0.957
4415.70,-0.215,0.09,0.957
4415.80,-0.215,0.09,0.957
4415.90,-0.215,0.09,0.957
4416.00,-0.215,0.09,0.957
4416.10,-0.215,0.09,0.957
4416.20,-0.215,0.09,0.957
4416.30,-0.215,0.09,0.957
4416.40,-0.215,0.09,0.957
4416.50,-0.215,0.09,0.957
4416.60,-0.215,0.09,0.957
4416.70,-0.215,0.09,0.957
4416.80,-0.215,0.09,0.957
4416.90,-0.215,0.09,0.957
4417.00,-0.215,0.09,0.957
4417.10,-0.215,0.09,0.957
4417.20,-0.215,0.09,0.957
4417.30,-0.215,0.09,0.957
4417.40,-0.215,0.09,0.957
4417.50,-0.215,0.09,0.957
4417.60,-0.215,0.09,0.957
4417.70,-0.215,0.09,0.957
4417.80,-0.215,0.09,0.957
4417.90,-0.215,0.09,0.957
4418.00,-0.215,0.09,0.957
4418.10,-0.215,0.09,0.957
4418.20,-0.215,0.09,0.957
4418.30,-0.215,0.09,0.957
4418.40,-0.215,0.09,0.957
4418.50,-0.215,0.09,0.957
4418.60,-0.215,0.09,0.957
4418.70,-0.215,0.09,0.957
4418.80,-0.215,0.09,0.957
4418.90,-0.215,0.09,0.957
4419.00,-0.215,0.09,0.957
4419.10,-0.215,0.09,0.957
4419.20,-0.215,0.09,0.957
4419.30,-0.215,0.09,0.957
4419.40,-0.215,0.09,0.957
4419.50,-0.215,0.09,0.957
4419.60,-0.215,0.09,0.957
4419.70,-0.215,0.09,0.957
4419.80,-0.215,0.09,0.957
4419.90,-0.215,0.09,0.957
4420.00,-0.215,0.09,0.957
4420.10,-0.215,0.09,0.957
4420.20,-0.215,0.09,0.957
4420.30,-0.215,0.09,0.957
4420.40,-0.215,0.09,0.957
4420.50,-0.215,0.09,0.957
4420.60,-0.215,0.09,0.957
4420.70,-0.215,0.09,0.957
4420.80,-0.215,0.09,0.957
4420.90,-0.215,0.09,0.957
4421.00,-0.215,0.09,0.957
4421.10,-0.215,0.09,0.957
4421.20,-0.215,0.09,0.957
4421.30,-0.215,0.09,0.957
4421.40,-0.215,0.09,0.957
4421.50,-0.215,0.09,0.957
4421.60,-0.215,0.09,0.957
4421.70,-0.215,0.09,0.957
4421.80,-0.215,0.09,0.957
4421.90,-0.215,0.09,0.957
4422.00,-0.215,0.09,0.957
4422.10,-0.215,0.09,0.957
4422.20,-0.215,0.09,0.957
4422.30,-0.215,0.09,0.957
4422.40,-0.215,0.09,0.957
4422.50,-0.215,0.09,0.957
4422.60,-0.215,0.09,0.957
4422.70,-0.215,0.09,0.957
4422.80,-0.215,0.09,0.957
4422.90,-0.215,0.09,0.957
4423.00,-0.215,0.09,0.957
4423.10,-0.215,0.09,0.957
4423.20,-0.215,0.09,0.957
4423.30,-0.215,0.09,0.957
4423.40,-0.215,0.09,0.957
4423.50,-0.215,0.09,0.957
4423.60,-0.215,0.09,0.957
4423.70,-0.215,0.09,0.957
4423.80,-0.215,0.09,0.957
4423.90,-0.215,0.09,0.957
4424.00,-0.215,0.09,0.957
4424.10,-0.215,0.09,0.957
4424.20,-0.215,0.09,0.957
4424.30,-0.215,0.09,0.957
4424.40,-0.215,0.09,0.957
4424.50,-0.215,0.09,0.957
4424.60,-0.215,0.09,0.957
4424.70,-0.215,0.09,0.957
4424.80,-0.215,0.09,0.957
4424.90,-0.215,0.09,0.957
4425.00,-0.215,0.09,0.957
4425.10,-0.215,0.09,0.957
4425.20,-0.215,0.09,0.957
4425.30,-0.215,0.09,0.957
4425.40,-0.215,0.09,0.957
4425.50,-0.215,0.09,0.957
4425.60,-0.215,0.09,0.957
4425.70,-0.215,0.09,0.957
4425.80,-0.215,0.09,0.957
4425.90,-0.215,0.09,0.957
4426.00,-0.215,0.09,0.957
4426.10,-0.215,0.09,0.957
4426.20,-0.215,0.09,0.957
4426.30,-0.215,0.09,0.957
4426.40,-0.215,0.09,0.957
4426.50,-0.215,0.09,0.957
4426.60,-0.215,0.09,0.957
4426.70,-0.215,0.09,0.957
4426.80,-0.215,0.09,0.957
4426.90,-0.215,0.09,0.957
4427.00,-0.215,0.09,0.957
4427.10,-0.215,0.09,0.957
4427.20,-0.215,0.09,0.957
4427.30,-0.215,0.09,0.957
4427.40,-0.215,0.09,0.957
4427.50,-0.215,0.09,0.957
4427.60,-0.215,0.09,0.957
4427.70,-0.215,0.09,0.957
4427.80,-0.215,0.09,0.957
4427.90,-0.215,0.09,0.957
4428.00,-0.215,0.09,0.957
4428.10,-0.215,0.09,0.957
4428.20,-0.215,0.09,0.957
4428.30,-0.215,0.09,0.957
4428.40,-0.215,0.09,0.957
4428.50,-0.215,0.09,0.957
4428.60,-0.215,0.09,0.957
4428.70,-0.215,0.09,0.957
4428.80,-0.215,0.09,0.957
4428.90,-0.215,0.09,0.957
4429.00,-0.215,0.09,0.957
4429.10,-0.215,0.09,0.957
4429.20,-0.215,0.09,0.957
4429.30,-0.215,0.09,0.957
4429.40,-0.215,0.09,0.957
4429.50,-0.215,0.09,0.957
4429.60,-0.215,0.09,0.957
4429.70,-0.215,0.09,0.957
4429.80,-0.215,0.09,0.957
4429.90,-0.215,0.09,0.957
4430.00,-0.215,0.09,0.957
4430.10,-0.215,0.09,0.957
4430.20,-0.215,0.09,0.957
4430.30,-0.215,0.09,0.957
4430.40,-0.215,0.09,0.957
4430.50,-0.215,0.09,0.957
4430.60,-0.215,0.09,0.957
4430.70,-0.215,0.09,0.957
4430.80,-0.215,0.09,0.957
4430.90,-0.215,0.09,0.957
4431.00,-0.215,0.09,0.957
4431.10,-0.215,0.09,0.957
4431.20,-0.215,0.09,0.957
4431.30,-0.215,0.09,0.957
4431.40,-0.215,0.09,0.957
4431.50,-0.215,0.09,0.957
4431.60,-0.215,0.09,0.957
4431.70,-0.215,0.09,0.957
4431.80,-0.215,0.09,0.957
4431.90,-0.215,0.09,0.957
4432.00,-0.215,0.09,0.957
4432.10,-0.215,0.09,0.957
4432.20,-0.215,0.09,0.957
4432.30,-0.215,0.09,0.957
4432.40,-0.215,0.09,0.957
4432.50,-0.215,0.09,0.957
4432.60,-0.215,0.09,0.957
4432.70,-0.215,0.09,0.957
4432.80,-0.215,0.09,0.957
4432.90,-0.215,0.09,0.957
4433.00,-0.215,0.09,0.957
4433.10,-0.215,0.09,0.957
4433.20,-0.215,0.09,0.957
4433.30,-0.215,0.09,0.957
4433.40,-0.215,0.09,0.957
4433.50,-0.215,0.09,0.957
4433.60,-0.215,0.09,0.957
4433.70,-0.215,0.09,0.957
4433.80,-0.215,0.09,0.957
4433.90,-0.215,0.09,0.957
4434.00,-0.215,0.09,0.957
4434.10,-0.215,0.09,0.957
4434.20,-0.215,0.09,0.957
4434.30,-0.215,0.09,0.957
4434.40,-0.215,0.09,0.957
4434.50,-0.215,0.09,0.957
4434.60,-0.215,0.09,0.957
4434.70,-0.215,0.09,0.957
4434.80,-0.215,0.09,0.957
4434.90,-0.215,0.09,0.957
4435.00,-0.215,0.09,0.957
4435.10,-0.215,0.09,0.957
4435.20,-0.215,0.09,0.957
4435.30,-0.215,0.09,0.957
4435.40,-0.215,0.09,0.957
4435.50,-0.215,0.09,0.957
4435.60,-0.215,0.09,0.957
4435.70,-0.215,0.09,0.957
4435.80,-0.215,0.09,0.957
4435.90,-0.215,0.09,0.957
4436.00,-0.215,0.09,0.957
4436.10,-0.215,0.09,0.957
4436.20,-0.215,0.09,0.957
4436.30,-0.215,0.09,0.957
4436.40,-0.215,0.09,0.957
4436.50,-0.215,0.09,0.957
4436.60,-0.215,0.09,0.957
4436.70,-0.215,0.09,0.957
4436.80,-0.215,0.09,0.957
4436.90,-0.215,0.09,0.957
4437.00,-0.215,0.09,0.957
4437.10,-0.215,0.09,0.957
4437.20,-0.215,0.09,0.957
4437.30,-0.215,0.09,0.957
4437.40,-0.215,0.09,0.957
4437.50,-0.215,0.09,0.957
4437.60,-0.215,0.09,0.957
4437.70,-0.215,0.09,0.957
4437.80,-0.215,0.09,0.957
4437.90,-0.215,0.09,0.957
4438.00,-0.215,0.09,0.957
4438.10,-0.215,0.09,0.957
4438.20,-0.215,0.09,0.957
4438.30,-0.215,0.09,0.957
4438.40,-0.215,0.09,0.957
4438.50,-0.215,0.09,0.957
4438.60,-0.215,0.09,0.957
4438.70,-0.215,0.09,0.957
4438.80,-0.215,0.09,0.957
4438.90,-0.215,0.09,0.957
4439.00,-0.215,0.09,0.957
4439.10,-0.215,0.09,0.957
4439.20,-0.215,0.09,0.957
4439.30,-0.215,0.09,0.957
4439.40,-0.215,0.09,0.957
4439.50,-0.215,0.09,0.957
4439.60,-0.215,0.09,0.957
4439.70,-0.215,0.09,0.957
4439.80,-0.215,0.09,0.957
4439.90,-0.215,0.09,0.957
4440.00,-0.215,0.09,0.957
4440.10,-0.215,0.09,0.957
4440.20,-0.215,0.09,0.957
4440.30,-0.215,0.09,0.957
4440.40,-0.215,0.09,0.957
4440.50,-0.215,0.09,0.957
4440.60,-0.215,0.09,0.957
4440.70,-0.215,0.09,0.957
4440.80,-0.215,0.09,0.957
4440.90,-0.215,0.09,0.957
4441.00,-0.215,0.09,0.957
4441.10,-0.215,0.09,0.957
4441.20,-0.215,0.09,0.957
4441.30,-0.215,0.09,0.957
4441.40,-0.215,0.09,0.957
4441.50,-0.215,0.09,0.957
4441.60,-0.215,0.09,0.957
4441.70,-0.215,0.09,0.957
4441.80,-0.215,0.09,0.957
4441.90,-0.215,0.09,0.957
4442.00,-0.215,0.09,0.957
4442.10,-0.215,0.09,0.957
4442.20,-0.215,0.09,0.957
4442.30,-0.215,0.09,0.957
4442.40,-0.215,0.09,0.957
4442.50,-0.215,0.09,0.957
4442.60,-0.215,0.09,0.957
4442.70,-0.215,0.09,0.957
4442.80,-0.215,0.09,0.957
4442.90,-0.215,0.09,0.957
4443.00,-0.215,0.09,0.957
4443.10,-0.215,0.09,0.957
4443.20,-0.215,0.09,0.957
4443.30,-0.215,0.09,0.957
4443.40,-0.215,0.09,0.957
4443.50,-0.215,0.09,0.957
4443.60,-0.215,0.09,0.957
4443.70,-0.215,0.09,0.957
4443.80,-0.215,0.09,0.957
4443.90,-0.215,0.09,0.957
4444.00,-0.215,0.09,0.957
4444.10,-0.215,0.09,0.957
4444.20,-0.215,0.09,0.957
4444.30,-0.215,0.09,0.957
4444.40,-0.215,0.09,0.957
4444.50,-0.215,0.09,0.957
4444.60,-0.215,0.09,0.957
4444.70,-0.215,0.09,0.957
4444.80,-0.215,0.09,0.957
4444.90,-0.215,0.09,0.957
4445.00,-0.215,0.09,0.957
4445.10,-0.215,0.09,0.957
4445.20,-0.215,0.09,0.957
4445.30,-0.215,0.09,0.957
4445.40,-0.215,0.09,0.957
4445.50,-0.215,0.09,0.957
4445.60,-0.215,0.09,0.957
4445.70,-0.215,0.09,0.957
4445.80,-0.215,0.09,0.957
4445.90,-0.215,0.09,0.957
4446.00,-0.215,0.09,0.957
4446.10,-0.215,0.09,0.957
4446.20,-0.215,0.09,0.957
4446.30,-0.215,0.09,0.957
4446.40,-0.215,0.09,0.957
4446.50,-0.215,0.09,0.957
4446.60,-0.215,0.09,0.957
4446.70,-0.215,0.09,0.957
4446.80,-0.215,0.09,0.957
4446.90,-0.215,0.09,0.957
4447.00,-0.215,0.09,0.957
4447.10,-0.215,0.09,0.957
4447.20,-0.215,0.09,0.957
4447.30,-0.215,0.09,0.957
4447.40,-0.215,0.09,0.957
4447.50,-0.215,0.09,0.957
4447.60,-0.215,0.09,0.957
4447.70,-0.215,0.09,0.957
4447.80,-0.215,0.09,0.957
4447.90,-0.215,0.09,0.957
4448.00,-0.215,0.09,0.957
4448.10,-0.215,0.09,0.957
4448.20,-0.215,0.09,0.957
4448.30,-0.215,0.09,0.957
4448.40,-0.215,0.09,0.957
4448.50,-0.215,0.09,0.957
4448.60,-0.215,0.09,0.957
4448.70,-0.215,0.09,0.957
4448.80,-0.215,0.09,0.957
4448.90,-0.215,0.09,0.957
4449.00,-0.215,0.09,0.957
4449.10,-0.215,0.09,0.957
4449.20,-0.215,0.09,0.957
4449.30,-0.215,0.09,0.957
4449.40,-0.215,0.09,0.957
4449.50,-0.215,0.09,0.957
4449.60,-0.215,0.09,0.957
4449.70,-0.215,0.09,0.957
4449.80,-0.215,0.09,0.957
4449.90,-0.215,0.09,0.957
4450.00,-0.215,0.09,0.957
4450.10,-0.215,0.09,0.957
4450.20,-0.215,0.09,0.957
4450.30,-0.215,0.09,0.957
4450.40,-0.215,0.09,0.957
4450.50,-0.215,0.09,0.957
4450.60,-0.215,0.09,0.957
4450.70,-0.215,0.09,0.957
4450.80,-0.215,0.09,0.957
4450.90,-0.215,0.09,0.957
4451.00,-0.215,0.09,0.957
4451.10,-0.215,0.09,0.957
4451.20,-0.215,0.09,0.957
4451.30,-0.215,0.09,0.957
4451.40,-0.215,0.09,0.957
4451.50,-0.215,0.09,0.957
4451.60,-0.215,0.09,0.957
4451.70,-0.215,0.09,0.957
4451.80,-0.215,0.09,0.957
4451.90,-0.215,0.09,0.957
4452.00,-0.215,0.09,0.957
4452.10,-0.215,0.09,0.957
4452.20,-0.215,0.09,0.957
4452.30,-0.215,0.09,0.957
4452.40,-0.215,0.09,0.957
4452.50,-0.215,0.09,0.957
4452.60,-0.215,0.09,0.957
4452.70,-0.215,0.09,0.957
4452.80,-0.215,0.09,0.957
4452.90,-0.215,0.09,0.957
4453.00,-0.215,0.09,0.957
4453.10,-0.215,0.09,0.957
4453.20,-0.215,0.09,0.957
4453.30,-0.215,0.09,0.957
4453.40,-0.215,0.09,0.957
4453.50,-0.215,0.09,0.957
4453.60,-0.215,0.09,0.957
4453.70,-0.215,0.09,0.957
4453.80,-0.215,0.09,0.957
4453.90,-0.215,0.09,0.957
4454.00,-0.215,0.09,0.957
4454.10,-0.215,0.09,0.957
4454.20,-0.215,0.09,0.957
4454.30,-0.215,0.09,0.957
4454.40,-0.215,0.09,0.957
4454.50,-0.215,0.09,0.957
4454.60,-0.215,0.09,0.957
4454.70,-0.215,0.09,0.957
4454.80,-0.215,0.09,0.957
4454.90,-0.215,0.09,0.957
4455.00,-0.215,0.09,0.957
4455.10,-0.215,0.09,0.957
4455.20,-0.215,0.09,0.957
4455.30,-0.215,0.09,0.957
4455.40,-0.215,0.09,0.957
4455.50,-0.215,0.09,0.957
4455.60,-0.215,0.09,0.957
4455.70,-0.215,0.09,0.957
4455.80,-0.215,0.09,0.957
4455.90,-0.215,0.09,0.957
4456.00,-0.215,0.09,0.957
4456.10,-0.215,0.09,0.957
4456.20,-0.215,0.09,0.957
4456.30,-0.215,0.09,0.957
4456.40,-0.215,0.09,0.957
4456.50,-0.215,0.09,0.957
4456.60,-0.215,0.09,0.957
4456.70,-0.215,0.09,0.957
4456.80,-0.215,0.09,0.957
4456.90,-0.215,0.09,0.957
4457.00,-0.215,0.09,0.957
4457.10,-0.215,0.09,0.957
4457.20,-0.215,0.09,0.957
4457.30,-0.215,0.09,0.957
4457.40,-0.215,0.09,0.957
4457.50,-0.215,0.09,0.957
4457.60,-0.215,0.09,0.957
4457.70,-0.215,0.09,0.957
4457.80,-0.215,0.09,0.957
4457.90,-0.215,0.09,0.957
4458.00,-0.215,0.09,0.957
4458.10,-0.215,0.09,0.957
4458.20,-0.215,0.09,0.957
4458.30,-0.215,0.09,0.957
4458.40,-0.215,0.09,0.957
4458.50,-0.215,0.09,0.957
4458.60,-0.215,0.09,0.957
4458.70,-0.215,0.09,0.957
4458.80,-0.215,0.09,0.957
4458.90,-0.215,0.09,0.957
4459.00,-0.215,0.09,0.957
4459.10,-0.215,0.09,0.957
4459.20,-0.215,0.09,0.957
4459.30,-0.215,0.09,0.957
4459.40,-0.215,0.09,0.957
4459.50,-0.215,0.09,0.957
4459.60,-0.215,0.09,0.957
4459.70,-0.215,0.09,0.957
4459.80,-0.215,0.09,0.957
4459.90,-0.215,0.09,0.957
4460.00,-0.215,0.09,0.957
4460.10,-0.215,0.09,0.957
4460.20,-0.215,0.09,0.957
4460.30,-0.215,0.09,0.957
4460.40,-0.215,0.09,0.957
4460.50,-0.215,0.09,0.957
4460.60,-0.215,0.09,0.957
4460.70,-0.215,0.09,0.957
4460.80,-0.215,0.09,0.957
4460.90,-0.215,0.09,0.957
4461.00,-0.215,0.09,0.957
4461.10,-0.215,0.09,0.957
4461.20,-0.215,0.09,0.957
4461.30,-0.215,0.09,0.957
4461.40,-0.215,0.09,0.957
4461.50,-0.215,0.09,0.957
4461.60,-0.215,0.09,0.957
4461.70,-0.215,0.09,0.957
4461.80,-0.215,0.09,0.957
4461.90,-0.215,0.09,0.957
4462.00,-0.215,0.09,0.957
4462.10,-0.215,0.09,0.957
4462.20,-0.215,0.09,0.957
4462.30,-0.215,0.09,0.957
4462.40,-0.215,0.09,0.957
4462.50,-0.215,0.09,0.957
4462.60,-0.215,0.09,0.957
4462.70,-0.215,0.09,0.957
4462.80,-0.215,0.09,0.957
4462.90,-0.215,0.09,0.957
4463.00,-0.215,0.09,0.957
4463.10,-0.215,0.09,0.957
4463.20,-0.215,0.09,0.957
4463.30,-0.215,0.09,0.957
4463.40,-0.215,0.09,0.957
4463.50,-0.215,0.09,0.957
4463.60,-0.215,0.09,0.957
4463.70,-0.215,0.09,0.957
4463.80,-0.215,0.09,0.957
4463.90,-0.215,0.09,0.957
4464.00,-0.215,0.09,0.957
4464.10,-0.215,0.09,0.957
4464.20,-0.215,0.09,0.957
4464.30,-0.215,0.09,0.957
4464.40,-0.215,0.09,0.957
4464.50,-0.215,0.09,0.957
4464.60,-0.215,0.09,0.957
4464.70,-0.215,0.09,0.957
4464.80,-0.215,0.09,0.957
4464.90,-0.215,0.09,0.957
4465.00,-0.215,0.09,0.957
4465.10,-0.215,0.09,0.957
4465.20,-0.215,0.09,0.957
4465.30,-0.215,0.09,0.957
4465.40,-0.215,0.09,0.957
4465.50,-0.215,0.09,0.957
4465.60,-0.215,0.09,0.957
4465.70,-0.215,0.09,0.957
4465.80,-0.215,0.09,0.957
4465.90,-0.215,0.09,0.957
4466.00,-0.215,0.09,0.957
4466.10,-0.215,0.09,0.957
4466.20,-0.215,0.09,0.957
4466.30,-0.215,0.09,0.957
4466.40,-0.215,0.09,0.957
4466.50,-0.215,0.09,0.957
4466.60,-0.215,0.09,0.957
4466.70,-0.215,0.09,0.957
4466.80,-0.215,0.09,0.957
4466.90,-0.215,0.09,0.957
4467.00,-0.215,0.09,0.957
4467.10,-0.215,0.09,0.957
4467.20,-0.215,0.09,0.957
4467.30,-0.215,0.09,0.957
4467.40,-0.215,0.09,0.957
4467.50,-0.215,0.09,0.957
4467.60,-0.215,0.09,0.957
4467.70,-0.215,0.09,0.957
4467.80,-0.215,0.09,0.957
4467.90,-0.215,0.09,0.957
4468.00,-0.215,0.09,0.957
4468.10,-0.215,0.09,0.957
4468.20,-0.215,0.09,0.957
4468.30,-0.215,0.09,0.957
4468.40,-0.215,0.09,0.957
4468.50,-0.215,0.09,0.957
4468.60,-0.215,0.09,0.957
4468.70,-0.215,0.09,0.957
4468.80,-0.215,0.09,0.957
4468.90,-0.215,0.09,0.957
4469.00,-0.215,0.09,0.957
4469.10,-0.215,0.09,0.957
4469.20,-0.215,0.09,0.957
4469.30,-0.215,0.09,0.957
4469.40,-0.215,0.09,0.957
4469.50,-0.215,0.09,0.957
4469.60,-0.215,0.09,0.957
4469.70,-0.215,0.09,0.957
4469.80,-0.215,0.09,0.957
4469.90,-0.215,0.09,0.957
4470.00,-0.215,0.09,0.957
4470.10,-0.215,0.09,0.957
4470.20,-0.215,0.09,0.957
4470.30,-0.215,0.09,0.957
4470.40,-0.215,0.09,0.957
4470.50,-0.215,0.09,0.957
4470.60,-0.215,0.09,0.957
4470.70,-0.215,0.09,0.957
4470.80,-0.215,0.09,0.957
4470.90,-0.215,0.09,0.957
4471.00,-0.215,0.09,0.957
4471.10,-0.215,0.09,0.957
4471.20,-0.215,0.09,0.957
4471.30,-0.215,0.09,0.957
4471.40,-0.215,0.09,0.957
4471.50,-0.215,0.09,0.957
4471.60,-0.215,0.09,0.957
4471.70,-0.215,0.09,0.957
4471.80,-0.215,0.09,0.957
4471.90,-0.215,0.09,0.957
4472.00,-0.215,0.09,0.957
4472.10,-0.215,0.09,0.957
4472.20,-0.215,0.09,0.957
4472.30,-0.215,0.09,0.957
4472.40,-0.215,0.09,0.957
4472.50,-0.215,0.09,0.957
4472.60,-0.215,0.09,0.957
4472.70,-0.215,0.09,0.957
4472.80,-0.215,0.09,0.957
4472.90,-0.215,0.09,0.957
4473.00,-0.215,0.09,0.957
4473.10,-0.215,0.09,0.957
4473.20,-0.215,0.09,0.957
4473.30,-0.215,0.09,0.957
4473.40,-0.215,0.09,0.957
4473.50,-0.215,0.09,0.957
4473.60,-0.215,0.09,0.957
4473.70,-0.215,0.09,0.957
4473.80,-0.215,0.09,0.957
4473.90,-0.215,0.09,0.957
4474.00,-0.215,0.09,0.957
4474.10,-0.215,0.09,0.957
4474.20,-0.215,0.09,0.957
4474.30,-0.215,0.09,0.957
4474.40,-0.215,0.09,0.957
4474.50,-0.215,0.09,0.957
4474.60,-0.215,0.09,0.957
4474.70,-0.215,0.09,0.957
4474.80,-0.215,0.09,0.957
4474.90,-0.215,0.09,0.957
4475.00,-0.215,0.09,0.957
4475.10,-0.215,0.09,0.957
4475.20,-0.215,0.09,0.957
4475.30,-0.215,0.09,0.957
4475.40,-0.215,0.09,0.957
4475.50,-0.215,0.09,0.957
4475.60,-0.215,0.09,0.957
4475.70,-0.215,0.09,0.957
4475.80,-0.215,0.09,0.957
4475.90,-0.215,0.09,0.957
4476.00,-0.215,0.09,0.957
4476.10,-0.215,0.09,0.957
4476.20,-0.215,0.09,0.957
4476.30,-0.215,0.09,0.957
4476.40,-0.215,0.09,0.957
4476.50,-0.215,0.09,0.957
4476.60,-0.215,0.09,0.957
4476.70,-0.215,0.09,0.957
4476.80,-0.215,0.09,0.957
4476.90,-0.215,0.09,0.957
4477.00,-0.215,0.09,0.957
4477.10,-0.215,0.09,0.957
4477.20,-0.215,0.09,0.957
4477.30,-0.215,0.09,0.957
4477.40,-0.215,0.09,0.957
4477.50,-0.215,0.09,0.957
4477.60,-0.215,0.09,0.957
4477.70,-0.215,0.09,0.957
4477.80,-0.215,0.09,0.957
4477.90,-0.215,0.09,0.957
4478.00,-0.215,0.09,0.957
4478.10,-0.215,0.09,0.957
4478.20,-0.215,0.09,0.957
4478.30,-0.215,0.09,0.957
4478.40,-0.215,0.09,0.957
4478.50,-0.215,0.09,0.957
4478.60,-0.215,0.09,0.957
4478.70,-0.215,0.09,0.957
4478.80,-0.215,0.09,0.957
4478.90,-0.215,0.09,0.957
4479.00,-0.215,0.09,0.957
4479.10,-0.215,0.09,0.957
4479.20,-0.215,0.09,0.957
4479.30,-0.215,0.09,0.957
4479.40,-0.215,0.09,0.957
4479.50,-0.215,0.09,0.957
4479.60,-0.215,0.09,0.957
